Date,Volume,Volume_MA40,Volume_Ratio_40d
2024-07-14,180384800,,
2024-07-21,278397600,,
2024-07-28,242932200,,
2024-08-04,296061500,,
2024-08-11,342088200,,
2024-08-18,214898200,,
2024-08-25,188124900,,
2024-09-01,209486100,,
2024-09-08,179069200,,
2024-09-15,237622900,,
2024-09-22,550232800,,
2024-09-29,210673500,,
2024-10-06,221996800,,
2024-10-13,164894900,,
2024-10-20,218141000,,
2024-10-27,197299900,,
2024-11-03,248222000,,
2024-11-10,208083400,,
2024-11-17,223817700,,
2024-11-24,196344000,,
2024-12-01,198118800,,
2024-12-08,208286500,,
2024-12-15,192702600,,
2024-12-22,368202900,,
2024-12-29,133685900,,
2025-01-05,171023000,,
2025-01-12,185241400,,
2025-01-19,269145400,,
2025-01-26,277129600,,
2025-02-02,372790500,,
2025-02-09,227383400,,
2025-02-16,226587600,,
2025-02-23,166541000,,
2025-03-02,241760300,,
2025-03-09,239653700,,
2025-03-16,332232000,,
2025-03-23,287881900,,
2025-03-30,190172600,,
2025-04-06,366947800,,
2025-04-13,675037600,253482402.5,266.31
2025-04-20,263763500,255566870.0,103.21
2025-04-27,238181400,254561465.0,93.57
2025-05-04,286233500,255643997.5,111.97
2025-05-11,275704500,255135072.5,108.06
2025-05-18,264778300,253202325.0,104.57
2025-05-25,273024200,254655475.0,107.21
2025-06-01,223844900,255548475.0,87.59
2025-06-08,227142700,255989890.0,88.73
2025-06-15,283877000,258610085.0,109.77
2025-06-22,224085100,258271640.0,86.76
2025-06-29,273391700,251350612.5,108.77
2025-07-06,273599300,252923757.5,108.17
2025-07-13,185598040,252013788.5,73.65
